"","b_GenderMale","b_Age","b_Height","b_Weight","b_family_history_with_overweightyes","b_FAVCyes","b_FCVC","b_NCP","b_CAECFrequently","b_CAECSometimes","b_CAECno","b_SMOKEyes","b_CH2O","b_SCCyes","b_FAF","b_TUE","b_CALCSometimes","b_CALCno","b_MTRANSBike","b_MTRANSMotorbike","b_MTRANSPublic_Transportation","b_MTRANSWalking"
"1955",-0.719025169771586,0.243368749427408,-6.45551054909196,20.5379715325982,1.1535371398784,0.167775351928245,0.204630758469489,0.25962276647909,-1.93990589914188,0.108095410186434,-0.242872979285932,-0.639043306000468,-0.205202400881353,-0.167886712813207,-0.0657699194749924,-0.00290260715821753,-1.78752052862441,-1.40583946331104,2.14385956215272,4.1295437360415,1.20997898275078,0.51760283130588
"1956",-1.86041787843825,0.19153445362247,-5.98163817315855,20.6343800099816,1.55747144432357,0.550870053373239,0.0874513033639174,0.123944881232343,-2.34987798351208,-0.436476681922837,-0.577140229456177,-1.19584827337514,-0.360926855970339,-0.2340337670496,0.0233031445870663,-0.139449024195933,-1.37979435542951,-0.991048667812846,0.309502030786912,2.15330934169796,1.7153174110794,1.28404320488813
"1957",-1.2668423222926,0.209580541145665,-6.58843922948267,21.0138944251633,1.60397935852206,0.392781131703242,0.111337178570168,0.21871116294231,-2.27864292162338,-0.568007614685289,-0.395555262261433,-1.72640519690442,-0.316722456619046,-0.0956682372774702,-0.048561058586852,-0.0994390892609841,-1.36519427081923,-0.505715438842394,3.24675092041944,0.588633856071258,1.444089657867,0.696608092611122
"1958",-1.79981771001505,0.399409154116248,-6.52014036885417,22.191563652426,1.77719192778514,0.415223601481853,0.110419143188946,0.14747080494082,-1.95290652451008,0.157120125556133,-1.00540924107754,-1.59630179790153,-0.124882804725619,0.915394362837209,-0.217404029421159,-0.147411530296433,-1.51743111626499,-1.15469881739559,0.825862086646525,2.11824183415926,1.82033387412596,0.00611042807879894
"1959",-0.811532578768458,0.575585459422032,-6.47022173184542,21.362981557111,1.31929702909458,0.224031993923604,0.43754656885753,0.311839266534169,-3.39284522669343,-1.1219529009852,-0.581122148701267,-1.48716976589045,-0.258603939550988,0.0304240936469262,-0.233585225272953,0.0469141157709443,-0.64131100325973,-0.110379268427051,1.5964826796513,0.0297277668409826,2.17556269374594,1.02647462221254
"1960",-1.12471569796147,0.454075825108387,-6.75516862269575,21.5705997959856,1.53522368832604,0.144811430057954,0.40183810665655,0.205776520100951,-2.92040324964528,-1.08391138571033,-1.26831790632434,-1.46271377056675,-0.268532439473922,-0.221745124393005,-0.194645405955144,0.0124507528284821,-0.912047003077127,-0.29740215973511,2.24935274831659,2.63986103518641,2.03381025112697,0.618726475502374
"1961",-1.10863385216393,0.348567582257012,-6.77241619339628,21.5931165681898,1.42517104316968,0.0387897496845121,0.429965918721,0.197916300223514,-2.71703474206456,-1.27305706257689,-1.51049036271656,-1.56925124864626,-0.239774831606465,-0.238032934233099,-0.185189632830263,0.0642080096721067,-1.09509209128645,-0.431777002745299,2.09334443924013,2.21175845605174,2.1468295138376,0.605978515633456
"1962",-1.66466821175493,0.54240985222033,-6.43641057254042,22.1974076424201,1.28266277036034,0.0344935690785051,0.419400871071802,0.125568371629775,-3.38650717490637,-1.02023164266139,-1.92951872534193,-1.30772285027637,-0.1235451272989,0.172290024020511,-0.349720578326539,0.0223197866540946,-1.1442572022768,-0.724949765576046,2.56097096764338,5.3098788608381,1.81211802835064,0.611867279624916
"1963",-0.992731982540354,0.445857056575511,-6.84672301597509,22.4080126372846,1.09996542430643,-0.136627382408596,0.181105809029729,0.0756418720833247,-3.27335858956497,-1.2282113594105,-1.98879489817743,-1.82132057953205,-0.103815500870196,-0.632237012887583,-0.440433395503971,0.165146560776146,-1.12749578267117,-0.506950422787153,1.11735980861645,2.86127555815906,2.12664032225681,0.355763195070489
"1964",-1.33335132634746,0.39004094124051,-6.85427210767632,21.9668750628876,1.18795482907465,-0.0347369847534198,0.431698159592023,0.502899865983022,-3.50568835095397,-1.25788608402852,-1.46885862473288,-0.660531842141639,-0.199955260616184,-0.89772941586503,-0.259130681651294,0.191029771633808,-1.24052687657409,-0.771313303442401,-0.283699669208576,0.922869274655062,1.55683846223237,0.65702344792175
"1965",-1.61373342221414,0.126232459659681,-7.2664051794487,23.85198974707,1.86838902467912,0.527123226396863,-0.0585756333349352,-0.0204979857613926,-1.73384446165601,0.44565172519507,-0.289294622448377,-1.37331277205197,-0.37078928028116,0.337079342620844,0.056107947252058,-0.111879274405386,-1.37314708787414,-0.823550376454728,2.71105106253106,3.75001703820387,1.77466625594925,0.851676976877523
"1966",-1.64517638833989,0.12385075839174,-7.46728101270678,24.2314771456111,1.22126832672428,0.861461442118666,0.160287347462843,0.128255346521282,-2.68406783100244,-1.16881984546609,-1.58791077350862,-0.848934463416652,-0.18703804368751,0.0666332730150666,0.18876851708784,-0.0438155177157712,-0.91188889916143,-0.534909595431327,2.71607891723032,1.4180453711708,0.920837713792946,0.174896801270041
"1967",-1.54989654704838,-0.153476331462036,-7.50897643812791,24.3132519708232,1.42735314315288,0.522779965883439,0.00875891834986979,0.0590881805747465,-2.4788386897455,-0.61734582625455,-1.89674177198467,-0.852684821589821,-0.0713590201360325,0.0302067960709645,-0.126021972824756,-0.0562755379682703,-0.742133206981554,-0.19094896332116,-1.42454409725109,-0.529409459939433,0.988797233300195,0.508398121288543
"1968",-0.914268673658317,0.538084866995698,-6.33170150926055,20.2700294979341,1.60554811799176,0.0206467859681446,0.394852991950618,0.172748166367266,-1.54713836210967,0.293911610025056,0.283833317087852,-1.70320319636136,-0.298239485589453,-0.947903177117278,0.0054818612568448,0.0900088661571598,-1.32104461892166,-0.688484140684598,3.42016557555046,3.96767174204954,2.09655515411634,1.45106389880215
"1969",-1.35924082187826,0.276895854566456,-6.50119679333286,20.7959856366918,0.905216215217177,0.515413391570107,0.117040331282408,0.249541553063615,-1.98191142309154,-0.277550868874899,-0.453706828326878,-0.690423910115441,-0.30081252163795,0.334588364135113,-0.0281684690975797,0.103881407224634,-1.26227913259121,-0.599519675714214,0.544175492832087,2.24296290040226,1.28832211129195,0.313191172669684
"1970",-1.68332801879247,0.173753776218005,-7.02238444906402,22.9874455012507,1.69159810480197,0.166843127803385,0.171168687196253,0.0579558773462816,-3.0052803435508,-0.940327598893681,-1.18270617096721,-1.59061366768893,-0.118934267396061,-0.556857682290416,-0.205201116079009,-0.139177893337409,-0.638476810186254,-0.151594081843083,2.42067901850352,2.08154746616898,1.30472227982984,0.579552215588246
"1971",-1.319508132498,0.419293501585517,-7.3953960534025,23.5747491251974,1.19982744290906,0.577315068318669,0.17398088651908,0.302413575311279,-2.4942407623102,-0.308365887383583,-0.230775105699893,-0.962204048665356,-0.350936020514568,0.31954195564348,-0.0598533168792116,0.152432450714358,-1.81577539617275,-1.37979519244866,0.52564931492072,5.02338062158896,1.70298517901088,0.883336189655791
"1972",-1.71635836579386,0.404651800340181,-7.19622973954898,23.6650020875119,1.33682199527654,0.130154612503258,0.193617337096226,0.220969179211148,-2.44242565857527,0.0988891627911913,0.109158683702219,-0.851107249127135,-0.25707451776415,-0.58446349162687,0.00583720352102768,0.0144001330220291,-1.1959342625388,-0.357214959455326,2.16002364555939,2.35705048754974,1.99919476188216,0.763935974249372
"1973",-1.22712349393168,0.135814376731626,-7.09831213007498,22.4621491234379,1.59853572856429,0.323782829768517,0.151139212784069,0.14414750296131,-2.71385349200384,-0.761878921725343,-1.41902098517,-1.51833393734316,-0.11899751708707,0.292108255376324,-0.196534403321235,0.118401559997068,-1.30256192969696,-0.888833231045014,0.490733973137831,3.04761049026262,1.33618705154508,1.25323220277067
"1974",-1.72597637570534,0.297383273989983,-6.81826519390192,22.4923534786366,1.22742852363114,0.212749086993704,0.195624310351775,0.207903209272013,-1.89893715357305,0.0889407564997438,-0.862138495054379,-0.58083095688158,-0.391763716174811,-0.500387308304157,-0.0182805818957715,-0.103113202718943,-0.552738299705695,-0.0639294661538249,1.29083541298939,1.74332654180491,1.48862876273585,-0.077435823684697
"1975",-1.12449616315793,0.061957251166621,-6.60377558792582,21.2830768589944,1.16925872461165,-0.0812745792905619,0.148206794837344,0.247729776470878,-1.77694705687216,0.029423795859714,-0.390002270052882,-1.1998842460511,-0.240005447027525,-0.993057651955483,-0.202965128255843,-0.0490940296357904,-0.773066895270452,-0.292630181077997,0.496976413227062,4.30369731697651,1.3119378733906,0.353549008255691
"1976",-1.52128579537758,0.23563870382898,-6.71519109992443,21.8578552926173,1.22889509238563,0.600362274169718,0.226818075088392,0.173083426698583,-2.1698274872953,0.289953621321374,-0.126694512325508,-1.94768845596612,-0.256706578504327,0.890172221970255,0.00353575176155128,0.00432942268646917,-1.27140735140391,-0.69463840194555,1.83754382761631,3.12679352551566,1.81039185253868,0.976219613498746
"1977",-1.43769139916317,0.268989345309656,-6.73764356141342,21.8493594828324,1.06508522612317,0.759002516916783,-0.00729347182101231,0.10137744963607,-1.75079463980855,-0.130564878140763,-0.490143860229096,-0.963022984442704,-0.0791539776970548,0.249086246161967,-0.126893927884922,-0.0754175158997256,-0.902602764821246,-0.484309093287704,3.08150538631558,3.06224056886769,1.30589217139014,1.45901691080013
"1978",-1.38023402647348,0.188734440776944,-6.41894926459492,21.3927624034112,1.88677781631911,0.450500353739758,0.350599110802677,0.180448947404692,-1.12615046572634,0.628766832447664,-0.0202928834562169,-0.910702057090423,-0.171348829423076,-0.0543845854218192,-0.0737643081003573,0.0408844715897423,-0.733051411961146,-0.233647331401926,1.88885713130501,1.71546249606089,1.73225257011375,-0.467383289905275
"1979",-1.59250809939385,0.146177150345711,-7.35957956993804,23.6415308781849,0.952105660517748,0.131276583642083,0.134789534681736,0.21497747078733,-1.45854990584069,1.00703721197735,0.806361111024933,-1.19939397372527,-0.310806410322726,-0.377471205063313,-0.0876643578150327,-0.00331559721608293,-1.36558052601271,-1.10152227367944,2.39138963470296,1.47821679016823,1.39872219253382,1.88567394778082
"1980",-1.68048690466426,0.239571551366027,-6.89452198790077,23.0994690578855,1.25478350695064,0.369257547822994,0.236320268694242,0.175793308987606,-1.35035506325775,0.140392715903343,-0.990068286026532,-1.31806787498455,0.0244959294702113,-0.470031243048724,-0.191557243866074,0.0657667412961549,-0.710681346004721,-0.164336491494152,-1.30075120687731,2.4579634105687,1.78622710031282,-0.545769289030433
"1981",-1.53052821793625,-0.019990270506836,-6.95410644577355,22.7388913091827,1.87412984720863,-0.138395459663226,0.0766556262697998,0.0918366300774577,-2.29588582379794,0.0590540463182138,-0.367103376917055,-1.12313502951078,-0.249784391881887,0.483894761144075,-0.281133592046565,-0.13980988669296,0.539324787178783,0.844440112696325,3.80681805347291,3.39709055815912,0.72052837078116,1.12287952182644
"1982",-1.57820237672798,0.458223761163402,-7.00961403395766,22.8399569780346,0.854756532198706,0.604403580553847,0.317816379910824,0.327356135903773,-2.22831363444548,-0.000313046376018256,-0.543281519026374,-0.904943986812596,-0.307634291604622,-1.01944551281021,0.0460227531248732,0.133611196309121,-2.07881847288854,-1.72610655419792,-0.867699081126559,1.95204731064012,2.06048762530445,0.224102746054463
"1983",-1.12144725845807,0.105005299550617,-6.92325631092033,22.3878803785372,1.24778512499502,0.270472871056616,0.331387038620693,0.178748192633589,-1.84584990737492,-0.0456018054428038,-0.63434271590969,-0.923914352419794,-0.322998859457175,-0.261814742005386,0.00711694957488584,0.108071869919377,-1.56895870834021,-0.492304636918719,1.27122168358664,1.15299701173274,1.22225358337268,-0.240064699297834
"1984",-1.83993869220207,0.284392465512943,-6.33047226034604,21.6210616452633,0.843258694451838,0.292365628344355,0.322800020461793,0.26670383973838,-1.23757926693797,0.822108998530588,1.06583929896663,-1.64314810726245,-0.326852771384043,-0.135711655666091,-0.090171178978487,0.0565322174688839,-1.23258773431965,-0.251973080280732,1.14941327851632,3.37945597597396,1.64271645580371,0.677866132493707
"1985",-0.90398511650484,0.22631573293995,-6.1552126072208,19.744897529856,1.69480566113675,0.345502522076086,0.120130059450039,0.0552986428871845,-0.937559122460492,0.34257260453111,-1.39813470003548,-0.521207792243741,-0.141530448646002,-0.0622116556614169,-0.118401884933872,-0.0204358397030057,-0.778670778548069,-0.431416502802767,1.24910387264593,1.75735230074276,1.05872455412247,0.311390676783152
"1986",-1.56843361535179,0.00511916084474911,-6.40459163110916,20.8706136182867,0.972445872193076,0.316621512211655,0.101430064757973,0.240500423232605,-3.34003046326854,-1.21431042903282,-1.32700103894556,-1.42960378123181,-0.183226457735021,-0.203502679996236,-0.035966932878498,-0.114783347848732,-1.50750118508827,-0.654954621009747,-0.332019535729413,1.58050315593753,1.03528810620111,0.401834321769583
"1987",-1.14676206202767,0.384414843534828,-7.02458456231291,22.7672310235734,1.74008157012876,0.282731541148617,0.279698986435713,0.160374271860759,-1.74128050946398,0.300713779289608,0.0729150584835516,-0.770212160205271,-0.17241537315919,-0.0394906851859867,-0.178006775042193,0.109162903599769,-0.551828903876157,0.179077671656156,3.21857969995866,2.51876799742467,1.73590985618491,0.83426586068612
"1988",-1.75514250707001,0.183698116272902,-6.7019603617312,22.4454237637856,1.00425296217903,0.319652456988811,0.186113470186752,0.165727514821823,-2.14414977352439,-0.143004488672331,-0.407431929028691,-1.63213103798187,-0.251211382299172,-0.197775744691064,-0.0387981740249232,-0.0326020809612873,-1.68282149244806,-1.09554724558256,0.0479873104234611,3.2641513731092,1.56774844998498,1.53470530685139
"1989",-1.79450610151923,0.137740040867977,-7.02978589537448,22.3976299734553,1.3554422318196,0.158666025919092,0.204766929634681,0.0709262360636602,-2.77074924115766,-0.313369480138095,-1.67627180930302,-1.29134889743939,-0.0539165649274986,-0.553055071154683,0.0576354795104032,-0.1403087158546,-1.1236399367993,-0.570187460151651,3.40991838326363,5.4717763917035,1.47699853251635,0.730738552275216
"1990",-1.72522334123765,0.149827965998459,-6.93456881386541,22.4289846243255,1.3518497723213,0.162037547246364,0.192199501347271,0.0493148370894563,-2.94482392162743,-0.391265967291094,-2.02529051080814,-1.46208806454556,-0.0428298978510199,-0.71798903353955,0.0320968940705479,-0.177180456045872,-1.30235582507499,-0.598116203210731,3.48917603471489,4.99539733758449,1.41013748630925,0.712181216588408
"1991",-1.39698235803603,0.119024383453847,-6.97041516437444,22.7982430857824,1.43499361041059,0.275386595133162,0.32892332183605,0.200366798240951,-3.03987939322022,-1.5206605718443,-1.37667254685504,-1.57312294450253,-0.0430330334156303,-0.611211239146755,-0.0119367247618625,-0.158487108678703,-0.748429178002612,-0.447411735852745,2.30592556748845,3.29906051827871,1.52426602959687,0.625619186169828
"1992",-1.50378602825752,0.440911008165635,-6.8639258266259,22.6363629066684,1.48323418077176,0.0706037217123342,0.105905772778691,0.273803807209606,-2.02281670523266,-0.0263783441674864,-0.868015297740583,-1.23708952412397,-0.41230236752907,0.563900896902367,-0.361034698360322,0.0818971854048877,-1.27016847907475,-1.06844797458381,1.40540011928028,0.412203396788927,1.97001653986959,1.2744154681944
"1993",-1.13660865077388,0.392339133869142,-6.5765818975328,21.827634528036,1.52583511137314,0.132074341939172,0.198004030641083,0.302556765554449,-1.65530141387283,0.428445760116549,-0.313200157328005,-1.01776662549781,-0.416548835767881,0.0984809281723739,-0.465728928379278,0.0847577424439172,-1.33052946244209,-0.349853055869507,2.66211051972204,1.87575712472234,2.03776447372983,0.94033812188556
"1994",-1.14452322300512,0.274559218045784,-6.4655607274291,21.0567724635922,1.27305037464024,0.0859576552627293,0.312986600404405,0.1246908895922,-2.1709900575964,-0.6496370791479,-0.687720830540586,-1.45993791217944,0.0511507479897824,0.0197060180857399,0.0126115347172895,-0.0149449763304067,-1.13174071990365,-0.786482956314963,0.132535483869447,3.05572058174459,1.30198784126812,0.702937099705676
"1995",-1.15785632449335,0.228792574164823,-6.56179776307131,20.5851282769557,1.38311667382805,0.391053812575234,0.251419409773777,0.0372280736739744,-2.36292108293662,-0.240645528096815,-0.448338039890855,-1.02243871733428,0.0183188379787083,-0.138378696448607,-0.0974807366187008,0.0680951040868982,-1.24558582630448,-0.543633375256845,0.812679498136621,0.619645713687559,1.0800470799017,0.974400050030658
