"","b_GenderMale","b_Age","b_Height","b_Weight","b_family_history_with_overweightyes","b_FAVCyes","b_FCVC","b_NCP","b_CAECFrequently","b_CAECSometimes","b_CAECno","b_SMOKEyes","b_CH2O","b_SCCyes","b_FAF","b_TUE","b_CALCSometimes","b_CALCno","b_MTRANSBike","b_MTRANSMotorbike","b_MTRANSPublic_Transportation","b_MTRANSWalking"
"1959",-1.15888488683151,0.241519574009208,-6.48193296069907,20.6607137239898,1.07149265585281,0.013289584857846,-0.0324638554088675,0.225821276839499,-1.79226372205296,0.0487732006396864,-0.0541222530221301,-0.0567599293880736,-0.125820978658095,0.107410193614555,0.0225012683954348,0.0442636268674564,-0.393332748148517,-0.125542134523635,-0.0574978355583791,2.33289571232558,1.38248324787041,0.118254581417095
"1960",-1.73586011884764,0.154059957856374,-6.24579665697809,21.7105749706964,1.25818001359829,0.0236382404274333,0.19373281465994,-0.00241256175209776,-1.75107803520975,0.0317000994178118,-0.0611618811302117,-0.0529590606401896,-0.169535288204314,-0.149558452531441,-0.223924293565992,-0.0469963548557137,-0.203523590633717,0.187290954630572,0.107584266038318,2.3967874786184,1.29928963978765,-0.0528788891021569
"1961",-1.71262152300859,0.141199292506998,-6.25893960135582,21.3605376587932,1.15479633832377,0.0174390232045781,0.23400120529861,0.00343090807900513,-1.76928908416814,-0.0491730573085728,0.0245039061888846,-0.106940996533922,-0.161327749905223,-0.0987095492275008,-0.190679427903854,-0.0503439293861493,-0.265848551699988,0.224689169862666,0.117645128171205,2.21053630212008,1.25758392476943,-0.0369801198555035
"1962",-0.980310062293059,-0.0208486344651578,-6.46565487434095,20.2841596114672,1.4625096203146,-0.0366902386940562,0.0399012993305213,0.200905573076755,-1.8217101607681,0.042630353868469,0.00624923862873124,-0.754037801262303,-0.156843702797224,-0.052451969881286,-0.0480712205024247,0.0176175951074478,-0.751214114214514,0.0158797228169044,0.151212149744512,3.11348033017991,0.713129543271035,0.034778471977109
"1963",-1.96830794471373,0.0194053999433131,-6.5739968656207,21.5230817981838,1.25234004428259,0.193548073747322,0.0277832459066096,-0.00949614911959978,-1.46409476544477,0.0899361562590466,-0.120328437896761,0.167643310796908,-0.166689354749944,0.0329314177391121,0.0160249482450089,-0.00849567665075012,-0.396242554130277,0.0164877490261525,-0.0211616626209661,2.87056419223513,0.749876669590039,0.00769215946804265
"1964",-1.12147016736543,0.105489804148013,-6.83435742446476,21.8294775497278,1.21626179601152,0.171236930660618,0.187803124311786,0.267330297764929,-1.93827461908652,0.0255007167631137,-0.0203053731464235,-1.40127220740185,-0.2212409953,0.0570229884677843,-0.107834605167341,0.0269292476469498,-0.421008706091362,-0.00147397400449513,-0.0308303013594523,2.03357738118175,1.26005086875058,0.29881545540755
"1965",-1.06808953445059,0.139755429173281,-6.92681181783018,21.8810910004366,1.47361902233096,0.175547152985557,0.206431212105601,0.284267263124122,-1.87352379875119,0.343559227825012,-0.232857321752968,-1.37278496005537,-0.264299671118212,-0.0750904321544086,-0.182288417540585,0.0479209702615772,-0.42536487989565,0.073717169224299,-0.0716599611005452,1.72722678381328,1.29138825632872,0.252496546609475
"1966",-1.36244112916652,0.210713116901522,-6.81384373121711,22.3116231370739,1.25515502859941,-0.0784879869103319,0.0557746220902473,0.0878894578100871,-1.67113495103986,-0.125073526021161,-0.046608017495283,-0.774473822443845,-0.299786197084417,0.0340276691821191,0.0306180119631829,0.0623354836006403,-0.692334469725422,0.101584835440175,0.12974154822221,1.15052066944849,1.44814567691597,0.308674220966682
"1967",-1.4636620377085,-0.0559154302362918,-6.2979389916242,20.7445742221623,0.943809821029723,0.275541708309459,0.183374106575568,0.182097845015196,-1.64642954159016,0.112415858501995,0.145053255472565,-1.08692207235139,-0.17925532188168,0.0348610363536358,-0.117186650283427,-0.0866621751498577,-0.375725306762039,0.140914584726213,0.105862060480515,-0.214724390886243,0.787664236908624,-0.214956526603726
"1968",-1.35763926971777,0.153446014655041,-6.78630021116258,21.9772063046142,1.65719488879162,0.0626607710401768,0.141811179358992,-0.0100790994077482,-2.09487822998502,-0.277895647293458,-0.829135007290855,-0.863524773269741,-0.113105789887787,-0.0755364078782815,-0.0797232994236812,0.130908698927928,-0.389100549985288,-0.0404827328875075,0.0434174787026707,-0.043976834770491,1.05661810970772,0.160174829069379
"1969",-1.57226876891588,-0.00247256847793146,-6.48590602433906,21.0566570395105,1.05937040616303,0.040929189052293,-0.028159052368091,0.183408217794329,-1.92386812600215,0.177191610644653,-0.746647013377523,-0.474225480584245,-0.199883489646943,0.0494660740493233,-0.0787752309741336,-0.00668916994602674,0.00125734555088367,0.281568648412036,0.553266145197868,0.0315888281644134,0.892424842124548,-0.202733929641687
"1970",-1.81826282794096,0.112405028144398,-6.28390536783272,20.8974016122865,1.08349491257113,-0.0147379553266204,0.107225919013421,0.174422416825787,-2.05046897816155,-0.302768501813325,-0.499924939819209,-1.36000815642856,-0.0663089049483088,-0.448392720674874,-0.0183621515492988,0.0198556335779952,-0.202353374568865,0.209182678285624,0.546126379062014,0.0575048310286914,0.767822950436201,0.0939664025107331
"1971",-1.88483264146666,0.0860489032897273,-6.43363372722562,21.0968010678097,1.07697064597912,-0.00709726339643858,0.15211731224966,0.118269907266341,-1.9608158914129,-0.0540769131660123,-0.429608475333775,-1.22965335873603,-0.0317797263272992,-0.422561569050351,-0.0453803429356383,0.0131558368981088,0.00960643032854976,0.261067307332825,0.63983625577197,-0.00325923383205955,0.801412095051144,0.0753359215478356
"1972",-1.86356272486577,-0.0126924180472198,-6.48614044795186,21.5485672597565,1.15406564515992,0.0287106837081166,0.0745139842353648,0.0387570972775998,-1.9333981208927,0.0803659926617833,-0.301820743010253,0.300171430963745,-0.159922004289985,0.189284691891487,-0.140509442371093,-0.0255068777970818,-0.0791525405605247,0.36201606583635,-0.192401075932262,-0.04640094589573,0.765325526397282,0.0056473232745405
"1973",-1.10818768220228,0.0929672959241795,-6.7066102581131,21.3755712134152,1.38506479016735,-0.0201718425742833,0.174123082364538,0.0994226614432724,-1.311046128314,0.0136070365814245,0.0597045442330975,-1.51397975446669,-0.206132465646845,-0.22859240912608,-0.0317222019392984,0.108901208141916,-0.109208441715124,0.0220743597146836,-0.177902124158526,0.0629155015613759,0.881327643218362,0.0315537020671403
"1974",-1.18538358180452,0.0116023554512867,-6.30031159851058,20.8790016716973,1.3991709901291,-0.0117368839908208,0.232556725214246,-0.0167747715162516,-1.33662335624569,0.0635949750155696,-0.107152666636484,-1.32636564463074,-0.242356477248267,-0.355464880421377,-0.0377473370471452,0.0218604230619384,-0.188629346908015,0.0561243535012273,0.233307050415271,-0.0313403263141195,1.02251029343285,0.00134371388361598
"1975",-1.2110625502032,0.0204763481326373,-6.22917889644048,20.9274050139957,1.3659220411541,0.0288286192550386,0.203323786582123,-0.0158653653403877,-1.40822752799504,0.0732279968326826,-0.0281552938742304,-1.35396582352123,-0.20935869127016,-0.329841927278709,-0.0562941128050004,0.010154970844342,-0.202492340705469,0.0152517345501224,0.341139545875283,0.0927029971324103,1.05110515765099,-0.0074146628068288
"1976",-1.27247603671082,0.0248806593973027,-6.62729316850482,21.3165382660002,1.19821252002844,-0.00202049208067044,0.277705413254506,0.0327897755946676,-1.61030496930707,0.0894768911814766,0.0218578859153598,-0.996480794059263,-0.178606625285686,-0.281123439153508,-0.0480336054337864,0.012943922781301,-0.144577446504139,-0.054394808542562,0.125307694817993,0.0923524895854795,1.30653766987142,0.192164007958207
"1977",-1.49062634251836,0.0505120993196418,-6.48900528568433,21.0285103353426,1.10907818518421,0.0481946589594592,0.00515079805015154,0.133961880848063,-2.07340488435022,0.212250411353649,0.0373235987262525,-0.890256580474473,-0.25731440252309,-0.00741365046851344,-0.0182324247865369,-0.134085549309096,-0.500745580070333,0.0851705183495838,-0.0655864127627944,0.0787217295926412,0.804448690771302,-0.0845825491443016
"1978",-1.47423309168303,0.088959948325597,-6.59384555992325,21.0897184803672,1.27665026470423,0.205523580191051,0.00317468480612391,0.16682276381724,-1.45108240735469,0.221556734564835,-0.133652650208272,-0.562265847052434,-0.151818603431097,0.00939270575423572,-0.132034210475942,-0.153934419440951,-0.731474220040412,0.0660485148275802,0.078765720966326,0.196378508533753,0.815872345289652,-0.0190550396080098
"1979",-0.935710800539919,-0.0208541984437,-6.44595970953504,21.1497550990877,1.1292948630338,-0.183370728834652,0.116665838763986,0.241814329049247,-1.80496600128329,-0.248472932154174,-0.351918264292523,-1.00725411601478,-0.264879198143173,-0.0324145391479823,-0.217285937328886,-0.178422093034895,-0.609059221340951,-0.135377338545911,0.145423952508032,-0.00212206907179847,0.895142583682159,0.0390175755571618
"1980",-0.973305010933866,-0.0424997698537921,-6.65111638121714,21.3349008853051,1.13370354269362,-0.0971982553843585,0.230534973533747,0.218679792100467,-1.65299345778963,0.057981491901451,0.217094182812353,-1.05907331949992,-0.249022314408242,0.0213948966164113,-0.16382989688679,-0.241929214340116,-0.518860936254256,-0.0438687731483317,-0.123441262380754,0.0737200574756008,0.637677708938159,0.175767457058543
"1981",-1.6824763266106,0.0723391593340338,-6.42819548418031,21.1676714942285,1.23276088532725,0.0153869804586331,-0.0189365968088836,0.0787673853684902,-0.834653111332724,0.423268606178545,-0.161193460199268,-0.967673721491446,-0.0733819227163754,0.0423674368701235,-0.123379980466373,-0.134777883247934,-0.0156917785012513,0.238307260992973,-0.135403296199096,0.0676730004213159,1.09929794866221,-0.0172764408087789
"1982",-1.55506504506163,0.0152299300317478,-6.13780344794897,20.4467159998968,0.736016708374245,0.00748104378347743,0.0487303752447614,0.197566294070388,-1.61427093672272,-0.133970788040551,-0.151017232214522,-0.622814629953048,-0.0617136614971124,-0.043527202847487,-0.104591278693058,-0.0418615102559783,-0.432950646098504,0.0590538490939757,0.264499113383777,0.0709731662181216,0.647903662316603,-0.0317691872414021
"1983",-1.80558105773369,-0.118802527592418,-6.22378126587088,20.7633271556962,0.741839609777635,0.037197858421374,0.00712523357474331,-0.00674143182804977,-0.383974972659796,0.946608704585997,-0.0231977341270687,0.0534129903736881,-0.28615712466131,-0.0178893490319935,0.0555298777260334,0.0237640716355021,-0.0493207698327636,0.0406331582219416,-0.934835687106288,0.0797802649297502,0.516302354138033,0.0485029718876848
"1984",-1.62936355339872,-0.0032557369549747,-5.97025871719887,20.2476944158171,0.986009849205284,-0.0608953880743226,0.055607718476692,-0.0369426544367749,-0.412781000931345,0.75301517808771,0.041098827778894,-0.099430029497166,-0.362149819744875,-0.107312624467962,0.0542446703767933,0.0170368866118124,-0.13745453512342,0.038641770888187,-0.908893600926479,0.0965920497350354,0.534354043573505,0.0440995273308521
"1985",-1.03886794931367,0.0776347425127398,-6.11664813214724,19.7195839041016,1.13999412687077,0.277626422939942,-0.0105787610902671,0.174802752702396,-0.897423489707152,0.778360192667963,-0.0373679073298353,-0.0949619752079636,0.0321609256960913,0.017132180503147,-0.0677338919330121,0.0402706979042574,-0.484261111999487,-0.00288729732779946,0.376692920245137,0.00211052650075982,0.889937810649394,-0.107314206958943
"1986",-1.09349818751556,0.171350140166645,-6.22596262502663,20.0289575436009,0.933456228796244,-0.0941724482986997,0.0279474625869016,0.119946458263535,-1.57333517680715,-0.133343928137871,0.0743460845369724,-0.0988880452843409,-0.124315975812652,-0.0485181946564872,-0.0138327023309865,0.0220145180700012,-1.00914500923459,-0.116586864590162,-0.304548078885121,0.0422727809958094,1.13223295045144,0.142378553377885
"1987",-1.03575985455608,0.127223176080731,-6.31484501356852,19.9676860930184,1.21144408670581,-0.173030554917555,0.0776980899395229,0.139781159255926,-1.41535522022854,0.0361972696363591,-0.122010735743603,0.0477320437037264,-0.105046031030384,-0.017908975973169,0.0622258173875758,0.0230945402157354,-1.09931313222581,-0.249967214407222,-0.440120712901087,0.0400880498572756,1.15725635695772,0.319095533542207
"1988",-1.17658542513409,0.113521000601336,-6.0599119367112,19.6777054189486,1.44140307542033,0.145439645622132,-0.0383899692509736,0.071422791718372,-1.97543523171956,0.0465280369361946,0.0780910606271109,-0.354804325656008,-0.0304714966479868,-0.0502835119274176,-0.0735078250906892,-0.0113969316869363,-0.771129687182117,-0.259981821103412,0.0877050123091178,0.0491372009862235,1.12456425223636,0.225862873003087
"1989",-1.03659581976574,0.1042074336233,-6.17134985207446,19.9322669820422,0.870722247803652,-0.0440225659125324,0.187088986342812,0.0344980337859214,-1.45504100049074,0.083234234537842,-0.268133968487176,-0.328601540105825,-0.177985691738109,-0.549656043405345,0.037125683831982,0.0160139576728205,-0.688148975201713,0.0222642910310331,0.056350232353771,-0.0505699868135143,0.944843943969496,-0.114899629675262
"1990",-1.26283873515759,0.0705629660441518,-6.09655482463079,19.9602543479859,1.64070820447306,0.0949321409540933,-0.0546392768075752,0.0702498693337539,-1.48052063322438,0.150050405261571,0.108381335095301,0.0888358116381686,-0.307586076299783,0.102536382037675,-0.121346147875042,0.0316673861412961,-0.0624054433546661,0.0624355440458537,-0.0347880979715846,0.0908983985958136,1.16791870479889,0.146633303750201
"1991",-1.3073245801717,0.14267688616244,-6.2737382661847,20.4819787152955,0.887770397917187,-0.0371053875994281,0.16468795350133,0.100297106590057,-1.4292425310766,0.224054939881889,-0.227761367377811,-0.383524655312321,-0.161965464775401,-0.070487972310845,0.0552774727758366,0.0246298526081552,-0.437638874059733,-0.0044140917667913,0.0326441826938764,0.0617365980444461,0.979753954218207,0.32175329232945
"1992",-1.30453727716233,0.135304839103519,-6.55131742096703,21.4342876201272,1.49629490708762,0.264236329702227,-0.0513314500660521,-0.012879081343247,-0.631830718587401,1.00257176623854,0.21147536652419,-0.216614474086795,-0.245933486105595,0.152237030171882,-0.0721096551025274,0.0446379189102539,-0.0553054252985466,0.192778540309164,-0.0133858779043408,0.212295798561729,1.13785750131952,0.0350946990443092
"1993",-1.18397391611589,0.0150203823071777,-6.48940355806065,20.9866644152235,1.33047073427379,-0.137020542052115,-0.0155788665079223,0.157411716706555,-0.15673437308166,0.449671549280149,0.295964668589026,-0.000422299768456674,-0.143355692602037,-0.111291965453845,-0.112848307739308,-0.0545634182506206,-0.235104710349148,-0.0486942316828279,-0.0889422783487227,-0.17743604582951,1.1147101962622,0.0200171836018433
"1994",-1.06947575944503,0.0923700539336907,-6.53608172039782,21.0287329236983,1.27045171773106,0.213716318033708,0.062789477892178,0.206737903697275,-1.01595744837554,0.791895022450933,0.111197606658638,-0.765105659494675,-0.239317116370096,0.18199936738881,-0.0392693835674933,0.00407383625720379,-0.773633908337564,0.0665142464665118,0.0711490954948787,-0.181021818632352,1.06608528129199,-0.0617261034621252
"1995",-1.59535564749355,0.0404468368476523,-6.74358294068057,21.9332248917214,0.990339977591324,-0.00420737674288402,0.0365938009603231,0.00838634180955988,-0.105292124658178,1.01304939929249,-0.353223480951892,-0.945057811425,-0.0921983979672534,-0.366701473517653,0.00567298893638963,0.0155658105559922,-0.000905259132980055,0.00475070387707489,-0.0469066315717862,-0.435086523202411,0.832436444885624,0.0258381780840006
"1996",-1.48982304474662,0.0659046129402031,-6.86895680725672,22.1767462967925,0.761612895811982,0.232795030172472,-0.0131629807396041,0.0390352534887399,-0.0906453551527964,0.601778359884624,-0.419561472508874,-0.676794266438527,-0.0113532965284911,-0.395111754496779,-0.00760872412820644,-0.0662279346730796,-0.175957137946724,0.0117614956068851,-0.323181186928529,0.474259815554512,0.934768307388938,-0.110023706012551
"1997",-1.64835500264688,-0.0719660551309858,-6.60641942677162,21.7449664031087,1.0648295014223,0.172287219819163,0.0127771909393245,0.0791871319553377,-0.673799339667453,0.74047771603894,-0.165728102146271,-0.521834672326349,-0.168204132148972,-0.181886157899274,-0.0841783889547586,-0.0902441284619791,-0.406112935842099,0.0688343891576086,-0.0588297582738882,-0.299079960835725,0.686856161650691,0.0723296998585656
"1998",-1.04946323059648,0.0599305728223738,-6.48561444657752,20.8187139314404,1.6133763605829,-0.066134145707549,0.127290508135528,0.0289920448584553,-0.558161172512752,0.597631422068955,0.219100442536083,-1.35108778789392,-0.197590909273608,0.154249495295845,-0.0709878463149079,0.121308518273177,-0.0578542241199329,0.196843882106148,0.0710506930716849,1.2183828848565,1.13885134219196,-0.174856153900287
